2022-08-20 00:00	52.39	54.28	51.27	52.62	175969
2022-08-21 00:00	52.62	55.17	52.21	54.71	113676
2022-08-22 00:00	54.71	55.68	52.20	53.95	144287
2022-08-23 00:00	53.93	54.60	52.30	54.02	108316
2022-08-24 00:00	54.03	56.47	52.77	55.13	129590
2022-08-25 00:00	55.13	58.08	55.12	57.31	144319
2022-08-26 00:00	57.31	59.34	51.27	51.78	325751
2022-08-27 00:00	51.78	53.14	50.76	51.90	140533
2022-08-28 00:00	51.89	52.80	49.20	49.66	131993
2022-08-29 00:00	49.68	53.13	49.37	52.99	131118
2022-08-30 00:00	52.98	55.34	52.17	54.17	185216
2022-08-31 00:00	54.22	55.90	52.43	52.53	141987
2022-09-01 00:00	52.51	53.01	51.10	52.80	110127
2022-09-02 00:00	52.80	53.56	51.44	52.21	99314
2022-09-03 00:00	52.21	52.60	50.86	50.96	57143
2022-09-04 00:00	50.96	51.79	50.43	51.55	70250
2022-09-05 00:00	51.54	52.05	50.63	51.21	75312
2022-09-06 00:00	51.22	52.80	48.36	48.63	234379
2022-09-07 00:00	48.63	51.54	48.10	51.04	135718
2022-09-08 00:00	51.07	53.31	50.22	52.96	143447
2022-09-09 00:00	52.99	54.66	52.86	53.72	190288
2022-09-10 00:00	53.74	54.64	53.20	53.73	129248
2022-09-11 00:00	53.74	54.50	52.01	52.84	113413
2022-09-12 00:00	52.83	53.92	51.38	51.69	181464
2022-09-13 00:00	51.69	52.60	48.76	49.02	276452
2022-09-14 00:00	49.00	50.09	48.42	49.81	148079
2022-09-15 00:00	49.78	50.07	48.03	48.65	172523
2022-09-16 00:00	48.65	49.24	48.19	49.07	108486
2022-09-17 00:00	49.07	51.29	49.02	51.17	94135
2022-09-18 00:00	51.17	51.59	46.83	47.35	160253
2022-09-19 00:00	47.36	48.98	46.47	47.84	201382
2022-09-20 00:00	47.84	48.77	47.32	47.75	130050
2022-09-21 00:00	47.77	48.90	45.20	45.95	244348
2022-09-22 00:00	45.94	48.10	45.68	47.71	158718
2022-09-23 00:00	47.71	48.57	46.51	47.82	139923
2022-09-24 00:00	47.84	49.09	47.64	47.98	116734
2022-09-25 00:00	47.95	48.67	45.97	46.25	126543
2022-09-26 00:00	46.26	47.01	45.56	46.78	123736
2022-09-27 00:00	46.79	48.20	46.00	46.51	148926
2022-09-28 00:00	46.51	47.92	45.00	47.33	169351
2022-09-29 00:00	47.35	48.00	46.65	47.77	139386
2022-09-30 00:00	47.79	50.01	47.17	47.52	275962
2022-10-01 00:00	47.53	48.36	46.88	47.81	105224
2022-10-02 00:00	47.81	48.90	47.06	48.10	127400
2022-10-03 00:00	48.12	53.53	47.71	52.04	373899
2022-10-04 00:00	52.04	56.87	52.03	55.25	500432
2022-10-05 00:00	55.24	56.35	53.80	54.40	310508
2022-10-06 00:00	54.40	56.02	53.80	55.31	204368
2022-10-07 00:00	55.30	56.37	53.98	55.47	241518
2022-10-08 00:00	55.48	55.96	53.50	53.84	115719
2022-10-09 00:00	53.85	57.25	53.76	56.77	188635
2022-10-10 00:00	56.77	57.75	54.81	56.60	297190
2022-10-11 00:00	56.58	56.61	54.01	54.79	204802
2022-10-12 00:00	54.79	56.46	54.46	55.49	132285
2022-10-13 00:00	55.46	56.23	50.10	53.19	373831
2022-10-14 00:00	53.19	54.65	52.58	53.30	160178
2022-10-15 00:00	53.29	56.71	53.25	56.28	214210
2022-10-16 00:00	56.29	57.66	55.57	55.81	148993
2022-10-17 00:00	55.77	57.46	54.89	57.37	123307
2022-10-18 00:00	57.35	58.00	56.13	56.27	211223
2022-10-19 00:00	56.27	57.54	55.68	56.49	149104
2022-10-20 00:00	56.49	59.18	55.94	57.96	229246
2022-10-21 00:00	57.98	58.38	55.00	55.72	171534
2022-10-22 00:00	55.73	55.80	53.84	54.94	126910
2022-10-23 00:00	54.94	56.74	54.57	56.66	83996
2022-10-24 00:00	56.70	59.00	56.32	57.86	165615
2022-10-25 00:00	57.89	58.88	56.52	56.67	230513
2022-10-26 00:00	56.66	58.32	55.90	57.13	173070
2022-10-27 00:00	57.11	58.50	54.85	55.25	151181
2022-10-28 00:00	55.21	57.36	54.75	56.96	92273
2022-10-29 00:00	56.97	58.00	56.11	56.61	120216
2022-10-30 00:00	56.60	58.90	55.96	58.37	167519
2022-10-31 00:00	58.38	60.40	57.43	58.24	206499
2022-11-01 00:00	58.24	60.27	58.20	59.71	171703
2022-11-02 00:00	59.71	61.10	57.58	59.59	279682
2022-11-03 00:00	59.57	63.99	58.81	59.49	397695
2022-11-04 00:00	59.48	61.86	58.44	60.46	281516
2022-11-05 00:00	60.47	61.49	57.10	58.14	225813
2022-11-06 00:00	58.13	58.78	54.55	54.76	194376
2022-11-07 00:00	54.78	55.50	52.75	53.77	197911
2022-11-08 00:00	53.73	54.31	42.90	49.28	401339
2022-11-09 00:00	49.29	49.44	40.53	42.17	419601
2022-11-10 00:00	42.12	48.32	41.48	47.67	316716
2022-11-11 00:00	47.71	48.32	44.17	45.77	146820
2022-11-12 00:00	45.82	45.92	43.25	44.28	92727
2022-11-13 00:00	44.29	45.09	42.74	43.18	103110
2022-11-14 00:00	43.17	46.17	41.17	44.28	212630
2022-11-15 00:00	44.27	44.73	43.15	43.37	149514
2022-11-16 00:00	43.39	44.21	41.53	42.36	173139
2022-11-17 00:00	42.37	43.88	41.35	43.22	196485
2022-11-18 00:00	43.22	44.14	42.33	42.93	94696
2022-11-19 00:00	42.92	43.23	42.05	43.06	50081
2022-11-20 00:00	43.05	43.96	41.00	41.20	124519
2022-11-21 00:00	41.18	42.01	40.20	40.59	183170
2022-11-22 00:00	40.59	41.35	39.43	41.33	146741
2022-11-23 00:00	41.34	42.48	41.17	42.41	148918
2022-11-24 00:00	42.42	43.30	41.65	42.75	100239
2022-11-25 00:00	42.73	42.82	41.36	42.24	81766
2022-11-26 00:00	42.25	44.49	42.17	43.65	119993
2022-11-27 00:00	43.64	44.36	42.63	42.75	72544
2022-11-28 00:00	42.75	43.13	41.38	42.38	96528
2022-11-29 00:00	42.36	43.05	41.91	42.35	72579
2022-11-30 00:00	42.35	43.68	42.09	43.62	31250
2022-12-01 00:00	43.82	43.90	43.12	43.37	278
2022-12-02 00:00	43.34	43.79	43.07	43.66	188
2022-12-03 00:00	43.47	44.20	43.33	43.59	267
2022-12-04 00:00	43.37	43.59	42.85	43.11	106
2022-12-05 00:00	43.16	43.79	42.74	43.34	384
2022-12-06 00:00	43.26	46.03	43.26	45.47	732
2022-12-07 00:00	45.36	45.66	43.33	44.20	332
2022-12-08 00:00	44.25	45.38	43.93	45.38	84
2022-12-09 00:00	45.37	46.46	45.00	45.32	221
2022-12-10 00:00	45.33	46.20	45.06	45.34	119
2022-12-11 00:00	45.51	46.02	44.90	44.92	224
2022-12-12 00:00	44.84	45.25	44.07	44.87	254
2022-12-13 00:00	44.79	44.99	43.74	43.84	276
2022-12-14 00:00	44.00	44.06	42.06	42.80	274
2022-12-15 00:00	42.80	42.81	41.48	41.96	318
2022-12-16 00:00	42.02	42.43	37.53	39.38	1402
2022-12-17 00:00	39.06	39.48	37.53	39.29	471
2022-12-18 00:00	39.09	39.29	38.80	38.80	182
2022-12-19 00:00	39.18	39.18	34.40	35.34	401
2022-12-20 00:00	35.30	36.11	35.28	35.68	297
2022-12-21 00:00	35.85	35.85	34.08	34.45	213
2022-12-22 00:00	34.43	35.06	34.17	34.98	182
2022-12-23 00:00	34.98	35.22	34.74	34.76	68
2022-12-24 00:00	34.83	35.20	34.76	35.01	44
2022-12-25 00:00	34.40	35.01	32.91	33.54	530
2022-12-26 00:00	33.63	33.77	33.22	33.66	63
2022-12-27 00:00	33.78	34.08	33.60	33.74	369
2022-12-28 00:00	34.47	34.47	32.91	33.29	44
2022-12-29 00:00	33.07	33.65	32.98	33.00	1679
2022-12-30 00:00	33.01	33.12	32.42	32.75	241
2022-12-31 00:00	33.08	33.22	32.67	32.67	312
2023-01-01 00:00	32.68	32.97	32.52	32.97	80
2023-01-02 00:00	32.79	33.66	32.38	33.66	563
2023-01-03 00:00	33.57	33.66	32.68	32.96	28
2023-01-04 00:00	32.96	34.50	32.96	34.50	259
2023-01-05 00:00	34.70	34.88	34.08	34.51	347
2023-01-06 00:00	34.81	34.81	33.88	34.30	97
2023-01-07 00:00	34.50	34.52	33.87	34.00	103
2023-01-08 00:00	33.96	35.00	33.83	34.87	167
2023-01-09 00:00	34.81	37.06	34.64	34.82	1207
2023-01-10 00:00	34.95	35.65	34.77	35.43	206
2023-01-11 00:00	35.50	36.35	34.72	36.28	239
2023-01-12 00:00	36.47	37.91	35.62	37.64	1886
2023-01-13 00:00	37.27	39.30	37.27	39.13	157
2023-01-14 00:00	39.42	42.70	39.13	40.59	1120
2023-01-15 00:00	40.09	41.03	39.19	40.67	236
2023-01-16 00:00	40.70	41.87	39.43	40.12	1177
2023-01-17 00:00	40.02	41.63	39.78	40.94	436
2023-01-18 00:00	41.55	43.33	17.99	39.42	2600
2023-01-19 00:00	39.24	40.70	39.24	40.58	151
2023-01-20 00:00	40.65	42.68	40.46	42.60	517
2023-01-21 00:00	42.84	43.70	42.00	42.81	1397
2023-01-22 00:00	42.81	44.37	42.39	43.58	529
2023-01-23 00:00	43.58	44.86	43.58	43.95	768
2023-01-24 00:00	43.90	44.39	41.42	41.46	1104
2023-01-25 00:00	41.77	43.87	40.69	43.04	528
2023-01-26 00:00	43.64	44.27	43.04	43.65	400
2023-01-27 00:00	43.66	45.16	42.70	44.74	280
2023-01-28 00:00	44.80	45.77	44.09	44.46	399
2023-01-29 00:00	44.49	45.42	44.31	45.28	545
2023-01-30 00:00	45.33	45.34	41.59	41.59	297
2023-01-31 00:00	42.47	43.29	41.59	43.02	223
2023-02-01 00:00	42.63	44.29	41.23	44.23	255
2023-02-02 00:00	44.31	46.84	44.19	45.34	901
2023-02-03 00:00	44.80	46.09	44.55	45.91	397
2023-02-04 00:00	46.11	47.09	45.60	46.85	424
2023-02-05 00:00	46.29	47.02	44.63	45.35	388
2023-02-06 00:00	45.36	45.89	43.36	43.69	429
2023-02-07 00:00	43.58	47.11	43.58	47.06	365
2023-02-08 00:00	47.19	48.13	45.48	46.49	698
2023-02-09 00:00	46.25	46.49	41.42	41.64	766
2023-02-10 00:00	42.30	43.49	41.64	42.62	50
2023-02-11 00:00	42.66	44.61	17.99	44.46	1351
2023-02-12 00:00	44.36	44.79	43.85	43.85	286
2023-02-13 00:00	43.85	43.87	40.91	41.63	723
2023-02-14 00:00	41.65	44.38	41.06	44.25	332
2023-02-15 00:00	44.47	46.62	44.08	46.47	932
2023-02-16 00:00	46.58	53.71	45.83	47.37	3633
2023-02-17 00:00	47.30	53.13	47.30	49.60	1775
2023-02-18 00:00	49.96	53.38	49.60	51.92	1429
2023-02-19 00:00	52.07	53.29	50.18	50.90	1242
2023-02-20 00:00	51.59	53.82	50.60	52.85	1294
2023-02-21 00:00	52.66	54.60	50.79	51.53	920
2023-02-22 00:00	51.73	51.89	48.18	49.62	396
2023-02-23 00:00	49.76	50.78	49.53	50.11	164
2023-02-24 00:00	50.11	51.33	48.00	48.52	296
2023-02-25 00:00	48.68	48.95	46.61	46.61	146
2023-02-26 00:00	48.04	49.95	46.61	49.95	136
2023-02-27 00:00	49.77	49.95	48.14	48.14	242
2023-02-28 00:00	48.58	50.57	47.96	48.08	658
2023-03-01 00:00	48.34	49.32	48.08	48.49	346
2023-03-02 00:00	47.91	48.49	45.68	46.53	126
2023-03-03 00:00	46.14	46.53	41.50	42.86	435
2023-03-04 00:00	43.08	43.54	41.81	42.65	213
2023-03-05 00:00	42.54	43.52	42.54	43.05	131
2023-03-06 00:00	42.66	43.87	42.66	43.72	34
2023-03-07 00:00	43.94	44.08	41.50	41.66	404
2023-03-08 00:00	42.05	42.05	39.50	39.74	291
2023-03-09 00:00	39.60	40.16	37.27	37.74	284
2023-03-10 00:00	36.98	38.56	36.30	38.56	932
2023-03-11 00:00	38.56	39.23	36.73	38.35	1375
2023-03-12 00:00	38.35	40.73	37.97	40.73	243
2023-03-13 00:00	40.99	43.18	40.50	42.54	501
2023-03-14 00:00	42.74	45.04	42.39	43.49	1524
2023-03-15 00:00	44.03	44.22	37.49	40.35	12216
2023-03-16 00:00	40.44	41.49	40.09	40.73	1813
2023-03-17 00:00	40.70	43.90	40.24	43.90	253
2023-03-18 00:00	43.81	45.87	43.05	43.05	722
2023-03-19 00:00	43.36	44.63	42.56	43.54	160
2023-03-20 00:00	43.73	49.21	42.94	48.99	1361
2023-03-21 00:00	48.86	49.84	40.63	44.18	3747
2023-03-22 00:00	43.99	44.32	40.75	41.96	1039
2023-03-23 00:00	42.10	44.10	41.72	43.35	300
2023-03-24 00:00	43.47	44.34	42.23	42.23	663
2023-03-25 00:00	42.59	42.71	41.79	41.85	61
2023-03-26 00:00	42.26	42.88	41.85	42.88	70
2023-03-27 00:00	42.84	42.88	40.54	40.94	298
2023-03-28 00:00	41.06	42.25	40.51	41.88	1439
2023-03-29 00:00	42.13	44.48	41.88	44.14	513
2023-03-30 00:00	43.98	44.14	41.73	42.09	318
2023-03-31 00:00	42.45	42.83	42.03	42.55	104
2023-04-01 00:00	42.70	43.08	42.25	42.71	33
2023-04-02 00:00	42.70	42.73	40.46	40.46	110
2023-04-03 00:00	40.44	41.36	39.31	40.66	3393
2023-04-04 00:00	40.66	41.42	40.35	41.14	317
2023-04-05 00:00	41.54	42.42	41.14	41.92	169
2023-04-06 00:00	41.90	42.33	41.06	41.29	100
2023-04-07 00:00	41.08	41.29	40.61	40.84	139
2023-04-08 00:00	40.81	40.97	40.30	40.44	55
2023-04-09 00:00	40.58	40.58	39.84	39.90	172
2023-04-10 00:00	39.91	41.47	39.48	40.69	237
2023-04-11 00:00	40.77	41.51	40.69	41.06	36
2023-04-12 00:00	40.65	43.66	39.68	40.74	286
2023-04-13 00:00	40.69	42.12	40.68	41.19	1060
2023-04-14 00:00	41.70	43.52	41.19	43.05	760
2023-04-15 00:00	42.95	43.94	42.44	43.53	118
2023-04-16 00:00	43.45	43.67	42.93	43.40	235
2023-04-17 00:00	43.23	44.00	42.11	43.81	222
2023-04-18 00:00	43.86	44.57	42.11	43.46	242
2023-04-19 00:00	43.52	43.92	39.31	39.36	1353
2023-04-20 00:00	40.15	40.15	39.18	39.34	454
2023-04-21 00:00	39.63	42.20	37.65	37.65	864
2023-04-22 00:00	38.35	39.02	37.65	39.02	104
2023-04-23 00:00	38.93	39.25	38.00	38.00	116
2023-04-24 00:00	40.00	40.00	37.50	37.50	199
2023-04-25 00:00	37.50	40.87	37.24	40.87	781
2023-04-26 00:00	38.70	42.79	37.24	41.48	1336
2023-04-27 00:00	41.49	49.55	41.35	43.61	7201
2023-04-28 00:00	44.93	48.03	43.12	43.41	689
2023-04-29 00:00	43.41	43.41	37.80	41.74	427
2023-04-30 00:00	42.09	42.71	39.64	41.65	664
2023-05-01 00:00	42.49	43.83	37.31	41.67	911
2023-05-02 00:00	41.76	70.00	37.25	40.72	972
2023-05-03 00:00	41.43	41.43	39.02	40.07	1018
2023-05-04 00:00	39.79	40.07	39.38	39.47	188
2023-05-05 00:00	39.13	40.16	37.17	39.91	448
2023-05-06 00:00	40.08	40.16	38.57	39.20	350
2023-05-07 00:00	39.55	39.68	39.20	39.67	88
2023-05-08 00:00	39.40	39.67	36.36	37.38	1310
2023-05-09 00:00	37.22	37.93	37.22	37.92	180
2023-05-10 00:00	38.05	38.61	36.81	38.33	274
2023-05-11 00:00	37.99	39.15	36.85	39.15	30
2023-05-12 00:00	37.28	39.15	36.17	37.32	98
2023-05-13 00:00	37.37	38.78	37.32	38.30	88
2023-05-14 00:00	39.62	39.62	38.15	38.32	24
2023-05-15 00:00	38.23	39.04	38.23	38.31	98
2023-05-16 00:00	38.01	38.31	37.32	37.53	13
2023-05-17 00:00	37.28	41.05	36.88	37.87	135
2023-05-18 00:00	37.59	37.87	33.82	36.57	235
2023-05-19 00:00	37.03	37.07	36.57	37.05	6
2023-05-20 00:00	36.92	37.55	36.92	37.46	95
2023-05-21 00:00	37.15	41.01	36.46	36.48	171
2023-05-22 00:00	36.33	37.28	36.04	36.74	34
2023-05-23 00:00	37.28	40.38	36.43	36.43	64
2023-05-24 00:00	36.55	36.55	35.50	36.04	104
2023-05-25 00:00	35.72	36.77	31.64	35.60	372
2023-05-26 00:00	35.67	36.10	35.60	36.06	79
2023-05-27 00:00	36.06	36.06	35.92	36.05	46
2023-05-28 00:00	36.26	37.33	36.05	36.91	53
2023-05-29 00:00	36.88	38.80	36.40	37.03	232
2023-05-30 00:00	36.89	37.10	36.89	36.91	26
2023-05-31 00:00	36.91	37.09	36.32	36.51	652
2023-06-01 00:00	37.01	37.09	36.51	36.96	111
2023-06-02 00:00	37.01	37.67	36.91	37.36	91
2023-06-03 00:00	37.43	38.37	37.36	38.32	48
2023-06-04 00:00	38.41	38.93	37.98	37.98	71
2023-06-05 00:00	37.68	37.98	34.38	36.15	524
2023-06-06 00:00	36.21	37.15	32.69	36.79	701
2023-06-07 00:00	36.53	38.00	32.57	36.27	574
2023-06-08 00:00	33.02	36.27	31.58	33.01	76
2023-06-09 00:00	33.04	41.43	31.57	35.99	193
2023-06-10 00:00	32.01	35.99	26.00	30.45	299
2023-06-11 00:00	30.46	39.27	26.01	27.01	54
2023-06-12 00:00	27.71	30.45	26.00	29.72	150
2023-06-13 00:00	30.38	31.61	29.00	30.46	262
2023-06-14 00:00	30.09	31.03	29.00	29.00	142
2023-06-15 00:00	30.07	30.08	28.50	30.03	165
2023-06-16 00:00	29.34	31.38	29.34	30.09	91
2023-06-17 00:00	30.17	32.30	30.09	30.20	83
2023-06-18 00:00	30.84	32.30	30.20	31.23	59
2023-06-19 00:00	30.47	31.23	27.40	30.46	33
2023-06-20 00:00	30.83	30.83	29.34	30.83	157
2023-06-21 00:00	30.83	32.80	26.00	31.29	133
2023-06-22 00:00	32.01	33.45	30.84	31.63	179
2023-06-23 00:00	32.41	33.35	28.40	33.35	2594
2023-06-24 00:00	32.93	33.86	32.41	33.21	76
2023-06-25 00:00	32.86	36.23	25.88	34.87	3325
2023-06-26 00:00	34.74	40.60	33.58	33.62	62
2023-06-27 00:00	34.03	34.36	33.36	34.03	66
2023-06-28 00:00	33.62	34.03	32.28	32.28	24
2023-06-29 00:00	32.28	34.32	32.28	34.03	58
2023-06-30 00:00	33.80	34.87	33.21	34.87	640
2023-07-01 00:00	34.87	35.29	34.30	34.30	2103
2023-07-02 00:00	34.87	35.29	34.30	35.17	12
2023-07-03 00:00	35.18	36.15	34.30	36.15	2584
2023-07-04 00:00	35.46	36.15	34.41	35.73	545
2023-07-05 00:00	35.75	36.16	34.32	34.88	2007
2023-07-06 00:00	34.68	35.30	33.03	33.62	1460
2023-07-07 00:00	33.21	34.26	33.03	34.03	35
2023-07-08 00:00	34.03	34.12	33.03	34.12	172
2023-07-09 00:00	34.12	34.85	33.62	33.75	64
2023-07-10 00:00	33.74	35.30	33.46	35.28	3113
2023-07-11 00:00	34.70	35.53	30.50	35.05	1318
2023-07-12 00:00	35.36	35.82	34.01	35.35	120
2023-07-13 00:00	34.01	36.83	34.01	36.83	4545
2023-07-14 00:00	36.83	37.86	34.05	36.16	336
2023-07-15 00:00	36.16	36.97	35.40	35.95	147
2023-07-16 00:00	36.93	37.31	35.95	36.26	26
2023-07-17 00:00	36.27	37.86	36.16	36.25	70
2023-07-18 00:00	37.53	37.53	35.37	36.49	117
2023-07-19 00:00	36.10	36.55	35.37	36.24	128
2023-07-20 00:00	35.36	36.24	33.50	33.66	643
2023-07-21 00:00	34.21	34.21	33.28	33.28	237
2023-07-22 00:00	33.77	33.83	33.00	33.75	50
2023-07-23 00:00	32.53	34.34	32.53	34.16	273
2023-07-24 00:00	33.07	34.16	31.59	32.34	38
2023-07-25 00:00	31.60	32.76	31.60	32.66	266
2023-07-26 00:00	32.66	32.81	31.81	32.78	1503
2023-07-27 00:00	32.50	33.07	32.31	32.69	1929
2023-07-28 00:00	32.18	32.69	32.18	32.69	64
2023-07-29 00:00	33.04	33.04	32.28	32.50	9
2023-07-30 00:00	32.50	32.89	31.47	31.91	162
2023-07-31 00:00	32.31	32.69	31.62	32.01	159
2023-08-01 00:00	32.02	32.07	31.04	32.06	253
2023-08-02 00:00	32.06	33.07	31.00	31.58	1966
2023-08-03 00:00	31.52	32.26	30.93	30.93	40
2023-08-04 00:00	31.22	31.58	30.66	31.00	148
2023-08-05 00:00	30.48	31.34	30.26	31.34	27
2023-08-06 00:00	31.26	31.53	30.50	31.11	47
2023-08-07 00:00	31.39	31.60	30.24	31.60	89
2023-08-08 00:00	30.78	32.71	30.25	31.06	8161
2023-08-09 00:00	31.83	31.89	30.92	31.00	1698
2023-08-10 00:00	31.11	31.11	29.34	30.46	211
2023-08-11 00:00	30.65	30.83	30.25	30.83	245
2023-08-12 00:00	31.00	31.00	30.13	30.46	57
2023-08-13 00:00	30.46	31.16	30.46	30.76	417
2023-08-14 00:00	31.55	31.55	30.34	30.84	516
2023-08-15 00:00	30.98	31.01	27.38	29.56	201
2023-08-16 00:00	29.78	29.82	27.53	27.72	89
2023-08-17 00:00	28.44	29.10	24.08	26.56	452
2023-08-18 00:00	26.56	28.18	25.25	27.01	141
2023-08-19 00:00	27.59	28.11	27.01	27.68	21
2023-08-20 00:00	27.92	28.10	27.46	27.46	21
2023-08-21 00:00	27.67	27.93	26.47	26.48	268
2023-08-22 00:00	26.49	26.53	25.18	25.79	37
2023-08-23 00:00	26.50	26.76	25.16	25.64	311
2023-08-24 00:00	26.41	26.70	25.33	25.33	17
2023-08-25 00:00	25.18	26.12	25.05	26.12	33
2023-08-26 00:00	25.70	26.12	25.44	25.44	7
2023-08-27 00:00	25.37	25.44	24.00	25.26	493
2023-08-28 00:00	25.03	25.93	24.43	25.55	200
2023-08-29 00:00	25.53	26.38	24.09	26.22	151
2023-08-30 00:00	26.22	26.50	21.00	26.41	104
2023-08-31 00:00	26.80	26.80	25.31	26.19	507
2023-09-01 00:00	26.20	26.40	25.23	25.23	82
2023-09-02 00:00	24.67	25.23	24.50	24.81	94
2023-09-03 00:00	24.80	25.12	24.73	25.12	6
2023-09-04 00:00	25.01	25.12	24.78	24.85	20
2023-09-05 00:00	24.94	25.24	24.85	24.91	18
2023-09-06 00:00	24.87	25.18	24.38	24.38	145
2023-09-07 00:00	24.60	24.91	24.38	24.91	21
2023-09-08 00:00	24.85	25.19	24.50	24.55	13
2023-09-09 00:00	24.55	25.19	24.16	24.23	2047
2023-09-10 00:00	24.37	24.55	22.68	23.58	205
2023-09-11 00:00	24.10	24.10	22.00	22.00	149
2023-09-12 00:00	23.32	23.53	22.00	23.53	8
2023-09-13 00:00	23.16	23.74	23.04	23.74	50
2023-09-14 00:00	23.74	24.67	22.40	24.15	204
2023-09-15 00:00	25.22	25.22	24.14	25.12	15
2023-09-16 00:00	24.16	26.41	24.16	26.41	63
2023-09-17 00:00	26.41	26.41	24.69	24.69	38
2023-09-18 00:00	25.48	26.39	24.69	25.71	31
2023-09-19 00:00	26.41	26.78	24.68	25.95	74
2023-09-20 00:00	25.95	26.06	25.24	25.82	63
2023-09-21 00:00	25.95	28.82	25.76	26.06	2828
2023-09-22 00:00	25.63	26.06	25.24	25.70	864
2023-09-23 00:00	25.21	25.70	24.64	24.95	82
2023-09-24 00:00	25.10	25.10	24.12	24.16	285
2023-09-25 00:00	24.08	24.73	23.92	24.41	36
2023-09-26 00:00	24.80	24.93	24.21	24.22	221
2023-09-27 00:00	24.44	24.44	23.53	23.53	106
2023-09-28 00:00	23.84	24.77	23.53	24.74	300
2023-09-29 00:00	24.75	25.24	24.67	25.13	32
2023-09-30 00:00	25.21	25.68	25.13	25.38	121
2023-10-01 00:00	25.37	26.18	25.08	25.90	152
2023-10-02 00:00	25.96	25.96	24.43	24.60	123
2023-10-03 00:00	24.88	24.97	24.23	24.23	97
2023-10-04 00:00	24.46	24.67	23.57	24.29	82
2023-10-05 00:00	24.49	24.72	24.12	24.14	171
2023-10-06 00:00	23.89	24.14	23.89	24.00	130
2023-10-07 00:00	24.35	24.35	23.86	24.14	279
2023-10-08 00:00	24.17	24.44	24.06	24.44	112
2023-10-09 00:00	24.47	24.47	23.02	23.02	130
2023-10-10 00:00	22.98	23.43	22.62	22.85	92
2023-10-11 00:00	23.01	23.01	22.41	22.71	16
2023-10-12 00:00	22.77	23.21	22.56	22.56	58
2023-10-13 00:00	22.72	23.86	22.56	23.86	30
2023-10-14 00:00	23.87	24.08	23.43	24.06	41
2023-10-15 00:00	24.12	25.29	23.86	24.45	1881
2023-10-16 00:00	25.05	28.35	24.45	25.22	395
2023-10-17 00:00	25.15	25.22	23.85	23.94	112
2023-10-18 00:00	23.85	24.39	23.74	24.39	281
2023-10-19 00:00	23.85	24.85	23.32	23.32	121
2023-10-20 00:00	23.31	26.35	23.24	24.86	301
2023-10-21 00:00	24.66	26.39	24.41	25.95	257
2023-10-22 00:00	25.95	26.84	25.76	26.84	289
2023-10-23 00:00	26.88	29.28	26.84	29.18	683
2023-10-24 00:00	29.11	29.88	28.00	29.02	447
2023-10-25 00:00	29.05	29.56	28.22	29.24	282
2023-10-26 00:00	29.10	30.00	27.85	29.28	1392
2023-10-27 00:00	28.26	29.28	28.26	28.26	49
2023-10-28 00:00	29.27	29.42	28.26	29.14	261
2023-10-29 00:00	28.35	30.20	28.35	29.96	474
2023-10-30 00:00	30.16	30.90	29.42	30.80	1117
2023-10-31 00:00	30.92	31.33	29.01	29.71	271
2023-11-01 00:00	30.11	32.39	29.71	32.01	834
2023-11-02 00:00	32.44	34.04	31.98	33.14	1115
2023-11-03 00:00	32.66	33.14	31.27	32.00	3033
2023-11-04 00:00	32.98	34.74	32.00	34.16	508
2023-11-05 00:00	34.96	53.14	34.84	48.20	7020
2023-11-06 00:00	47.23	48.20	41.63	44.11	498
2023-11-07 00:00	43.58	44.72	41.21	43.48	617
2023-11-08 00:00	42.27	43.48	37.78	43.12	584
2023-11-09 00:00	42.53	44.02	38.47	41.62	1197
2023-11-10 00:00	41.80	46.84	40.42	46.48	533
2023-11-11 00:00	46.48	46.64	42.79	44.39	411
2023-11-12 00:00	43.88	44.95	41.44	43.55	419
2023-11-13 00:00	44.80	46.18	42.74	44.98	642
2023-11-14 00:00	43.85	45.88	42.50	45.54	499
2023-11-15 00:00	44.47	47.91	44.47	46.80	383
2023-11-16 00:00	46.44	48.90	42.57	42.83	905
2023-11-17 00:00	43.08	46.03	42.83	44.49	366
2023-11-18 00:00	44.35	44.49	41.25	43.12	296
2023-11-19 00:00	42.51	46.23	42.28	46.23	403
2023-11-20 00:00	45.18	46.64	43.95	44.19	207
2023-11-21 00:00	44.50	45.04	39.83	40.19	1028
2023-11-22 00:00	40.24	43.62	39.67	42.63	439
2023-11-23 00:00	43.66	44.45	42.63	43.37	423
2023-11-24 00:00	44.02	47.43	43.37	47.17	386
2023-11-25 00:00	47.00	47.26	45.38	45.94	138
2023-11-26 00:00	46.05	46.37	44.18	45.37	59
2023-11-27 00:00	44.18	45.37	43.02	43.27	156
2023-11-28 00:00	43.01	44.13	42.39	43.62	115
2023-11-29 00:00	43.62	44.33	42.94	43.16	68
2023-11-30 00:00	42.91	43.97	42.73	42.87	154
2023-12-01 00:00	42.94	45.57	42.87	45.16	498
2023-12-02 00:00	45.23	46.19	45.16	46.05	233
2023-12-03 00:00	46.54	53.10	45.73	49.38	692
2023-12-04 00:00	49.27	53.70	48.13	52.21	730
2023-12-05 00:00	52.22	52.22	48.98	50.36	239
2023-12-06 00:00	50.98	51.78	47.89	48.20	351
2023-12-07 00:00	48.80	50.02	47.53	50.02	277
2023-12-08 00:00	50.02	52.60	48.57	51.59	777
2023-12-09 00:00	52.65	60.67	51.59	60.67	793
